Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2023-01-11,142.435791015625,144.53939707964793,141.11858296603845,142.80933344732355,13595000,0.0300473022024356,0
2023-01-12,147.0558624267578,147.272122239094,141.49211452627867,145.32578392806838,11678000,0.030590334369826336,0
2023-01-13,146.96737670898438,147.4097358554251,143.60554019165082,143.71367009422409,8378100,0.028745458928049264,0
2023-01-17,145.94508361816406,147.9307351978062,143.61539322475994,147.05587135814562,9407600,0.024011815510357314,0
2023-01-18,142.97640991210938,146.9968499617119,142.8191273431085,146.32842154239518,7812600,0.024115146817371803,0
2023-01-19,143.9201202392578,144.1855177554044,140.72539051397854,141.0792688681351,7070100,0.019307923863287106,0
2023-01-20,148.67776489257812,148.95300186896498,141.8459631585293,141.8459631585293,10127100,0.019978542086531895,0
2023-01-23,153.21922302246094,155.1852104199362,150.62412025776533,154.67406449608396,19922900,0.019924772033621703,0
2023-01-24,152.22642517089844,157.4854481630902,151.8725467919938,153.24873215479207,6390200,0.01999368599513874,0
2023-01-25,153.51412963867188,153.74021399768927,147.27212842735614,148.63848911764268,9390500,0.019997097084924243,0
2023-01-26,162.2824249267578,162.3610662219915,155.41130862285382,155.4997744552567,13354600,0.02191453978302352,0
2023-01-27,161.72215270996094,164.39589718699938,160.8178001661532,162.24313825151,9872300,0.021886548102391355,0
2023-01-30,161.94821166992188,163.60947341865355,160.62116417852377,161.27978315525468,8169800,0.021774093748603427,0
2023-01-31,165.11346435546875,165.15277750648593,161.48621495287944,161.48621495287944,6421300,0.020579930491195393,0
2023-02-01,168.89797973632812,170.1365463619359,164.1599430428557,164.8775242228218,8853900,0.020169897041620366,0
2023-02-02,171.67001342773438,175.79858382982474,169.95959904718146,172.72182385122488,10667100,0.020189625163464505,0
2023-02-03,168.13124084472656,172.10254391034755,166.97131544391755,167.128598040422,6481700,0.020810794802821515,0
2023-02-06,166.17507934570312,168.25902108158866,164.50399314243873,165.14293301450394,4310600,0.02114476357595612,0
2023-02-07,168.3671417236328,168.8094858414508,163.77656343566193,164.7202438863933,6179200,0.020904446426891824,0
2023-02-08,166.74522399902344,169.5172583979518,166.35201752447426,167.10892686359978,7694500,0.021153535633571075,0
2023-02-09,170.70668029785156,172.3974305702388,169.08473178110597,170.38229059450245,11512300,0.02131795705928275,0
2023-02-10,164.189453125,166.85337292124493,162.5183666657654,164.80874401843852,11273700,0.022598625037248986,0
2023-02-13,168.1705780029297,168.24921930539497,164.11080888401548,165.41819241382336,8820300,0.022388619626945317,0
2023-02-14,167.0696258544922,169.85148499266953,164.99550842333875,165.35921131434048,8393100,0.02251117260224307,0
2023-02-15,168.1902618408203,168.6915833287355,165.37889869435193,165.97852557172342,4997000,0.022460334680594832,0
2023-02-16,165.25106811523438,167.47262843189174,165.103625062978,166.11610735325357,7483500,0.022327038470795698,0
2023-02-17,162.361083984375,164.26809435436283,159.9724162524157,162.22346545248385,8084500,0.022079976550705562,0
2023-02-21,158.87142944335938,161.71228050136722,158.70432232221688,160.95538618783235,5210800,0.022187438885628515,0
2023-02-22,160.58184814453125,162.19395717955632,159.35310604468614,160.33609972456225,4343700,0.020824998333851364,0
2023-02-23,161.3289031982422,162.65595054451828,158.82228154306355,162.4790038986786,4679400,0.02082477181035199,0
2023-02-24,159.4415740966797,159.62834529834433,156.94477671470906,157.85895365006536,6569900,0.020654655453605553,0
2023-02-27,160.36558532714844,161.96786979506737,159.46123295853994,161.053677890297,6891200,0.019965525358876624,0
2023-02-28,160.82760620117188,161.65331734191344,158.78297742460177,159.7659711633781,6912600,0.01995465583689408,0
2023-03-01,164.50399780273438,165.1232736195634,160.20830523584613,160.2181447721612,15841200,0.02017396472896007,0
2023-03-02,183.4167938232422,190.61231502224342,182.0504331583119,189.835741587191,37712500,0.027312421131536927,0
2023-03-03,183.259521484375,186.5427320781997,181.15591541490605,184.8716456677552,12087200,0.027362308723470674,0
2023-03-06,180.67425537109375,185.78581990295643,180.50714823247202,181.92266164114355,10770300,0.027251270203494132,0
2023-03-07,180.20240783691406,182.99410627619454,179.91733127134435,181.32302002728963,9024300,0.02692720271846112,0
2023-03-08,179.83871459960938,181.75554952988952,178.7082777174505,180.18276843294217,6749100,0.026871248328926324,0
2023-03-09,175.68060302734375,180.71352504805128,175.50365639418,179.98611944307478,7102400,0.027377280243183713,0
2023-03-10,170.23484802246094,176.30975711134616,168.78986102970777,175.46438189830693,14109000,0.026374136727936398,0
2023-03-13,172.5252227783203,174.08819419603404,167.1089327689091,168.09192649107916,9154800,0.02644175009638691,0
2023-03-14,179.7797393798828,182.15858262754375,176.06402393526494,176.9388878362613,10138100,0.027383659125005455,0
2023-03-15,179.7993621826172,180.733203098639,175.17929528285774,176.11313619887954,7716900,0.027223916900567045,0
2023-03-16,184.11471557617188,184.4587543577051,179.8681757639663,180.18274093492653,8369500,0.02725108513240884,0
2023-03-17,181.70639038085938,184.46860026180016,181.04777140633718,182.87614027760415,10493300,0.027281938454702916,0
2023-03-20,182.09957885742188,182.36499135029553,179.5437892947934,181.0772720319464,5513200,0.026942423082770808,0
2023-03-21,185.47125244140625,186.06105468759753,181.74571275087072,182.70904242030858,6982000,0.02694859608686947,0
2023-03-22,183.33815002441406,188.18431677660212,183.23985965375581,186.76880344533993,6575600,0.027026841235050107,0
2023-03-23,184.25233459472656,187.3192700235481,182.42396578155382,184.21300644860204,8685000,0.02692500189570938,0
2023-03-24,186.82778930664062,187.08337728061647,182.9253029279382,183.3283339643661,6102700,0.02673362857612999,0
2023-03-27,188.0073699951172,188.84292064131392,185.69734379560344,185.70716833287517,7776500,0.025535716153855564,0
2023-03-28,189.02969360351562,189.55067907034248,187.92873044780197,187.92873044780197,4899000,0.025271950148051815,0
2023-03-29,193.29588317871094,194.0724416125101,189.59983221653718,189.85540518224332,8085200,0.025409367070008584,0
2023-03-30,193.25656127929688,194.79985353962857,192.16543770699386,194.406662071839,6932500,0.0254234298233121,0
2023-03-31,196.3824920654297,196.59875189245494,193.6399460762195,194.13144295595063,6634300,0.025148615424337235,0
2023-04-03,193.1484375,195.5469295284352,192.20475694837313,194.84901240108562,5340800,0.025116011307061762,0
2023-04-04,193.8463592529297,195.3208498380168,193.2762210934474,194.78020029029275,4659100,0.024579128012324605,0
2023-04-05,191.988525390625,194.91784284775594,190.43539331622787,194.63278123250953,3953700,0.024742774397429154,0
2023-04-06,189.2754364013672,190.7695909972757,186.37560804036139,190.70077423989954,6304700,0.02501575166436202,0
2023-04-10,188.23348999023438,189.2754610284688,186.06106707144178,187.3487865620634,5263800,0.024894260670114448,0
2023-04-11,185.6776885986328,187.22099598380842,184.12455667571578,185.8447957360025,4907700,0.0251397065764442,0
2023-04-12,187.0833740234375,188.6266663809785,186.3068005765925,187.0637099490215,5033400,0.02514128399585251,0
2023-04-13,190.72044372558594,191.0743220609936,187.21114898285185,187.21114898285185,4716400,0.025067977136223385,0
2023-04-14,191.3397216796875,191.85088261410723,187.93857180664503,188.58735126195157,5073800,0.015603196909720923,0
2023-04-17,193.7283935546875,194.1609131677472,191.71325353891007,191.84104751530307,5413500,0.015724196859013388,1
2023-04-18,195.12423706054688,196.71668195366033,193.70872382253822,195.69437517026105,4679000,0.015453481853165637,0
2023-04-19,195.53712463378906,195.6845827031683,192.40137201610818,192.9616856810182,3665100,0.015422913510337645,0
2023-04-20,194.15110778808594,196.67740915458864,193.47285463842027,193.82671802122204,3620000,0.015504735423224097,0
2023-04-21,195.64524841308594,195.73371425236078,193.1287867673048,193.67926087740761,4860100,0.014730147663004055,0
2023-04-24,191.60513305664062,195.38966485770092,190.7597578620832,195.0750996693569,4449700,0.01396575756505504,0
2023-04-25,187.42739868164062,190.81872379664736,187.3880855350702,190.6712807478921,5010000,0.014622814626331844,0
2023-04-26,188.26296997070312,191.06449319986007,187.32912889431748,189.34425411204117,4007600,0.01270644581620993,0
2023-04-27,192.60780334472656,194.1510957772225,189.98321175624383,190.86790015710957,4794400,0.013281753040094126,0
2023-04-28,194.9964599609375,195.27169700333405,191.9491884203202,192.81421269672632,4094600,0.012802314776085037,0
2023-05-01,194.42633056640625,195.66491231231848,193.76772654246153,194.39684195334115,2882900,0.012519771344345752,0
2023-05-02,190.5435028076172,195.03579139544405,189.64897490511026,194.65242443712594,6051000,0.013172571048943916,0
2023-05-03,189.33444213867188,192.46035531745906,189.28528944732773,190.9072382659116,3779900,0.012852259338695333,0
2023-05-04,189.10833740234375,191.2512565207698,187.51587737011695,188.63648961538343,4386500,0.012649127181184302,0
2023-05-05,194.229736328125,194.74089729073197,189.96354694608755,190.65163958846543,4284400,0.013478748551676276,0
2023-05-08,194.5344696044922,197.0902595181615,192.74542866435985,195.34053173086158,4169400,0.01328290671073821,0
2023-05-09,197.7586669921875,200.33412070688087,193.43350067634609,193.43350067634609,6996800,0.013539804609923952,0
2023-05-10,201.3662567138672,202.771930444259,199.58702559460463,201.45472254320103,6535600,0.013853754288710069,0
2023-05-11,200.00970458984375,200.33409427061915,195.17337798420357,199.4592305858461,5366300,0.013400770846403147,0
2023-05-12,198.3779754638672,200.49142112370419,196.72655308713956,199.97042061275383,4733600,0.013507288039848133,0
2023-05-15,199.8721160888672,201.9069053018647,199.0365654221275,200.28497165383342,4518200,0.013264240975960356,0
2023-05-16,201.08119201660156,202.17231564063619,198.31898207629337,198.49591374539932,4423200,0.012891110642460483,0
2023-05-17,205.81924438476562,205.92737430155063,201.31713103026402,202.9882174720637,5772200,0.013497007203848086,0
2023-05-18,209.69219970703125,210.24267371725205,205.7700498852704,205.93715699556657,5165500,0.013643358765205563,0
2023-05-19,206.78256225585938,209.61358900642713,206.35986715107325,209.3383519611546,6091600,0.013632178031364416,0
2023-05-22,206.68423461914062,209.20071090373767,205.4849811942232,205.61277516551039,3890800,0.013555006163900006,0
2023-05-23,203.12583923339844,206.07482064793635,202.95873208649004,204.20713841844704,4256800,0.013728518447211617,0
2023-05-24,205.50466918945312,206.63512099170703,201.92657257051548,202.5360238904457,4894000,0.013795622945329353,0
2023-05-25,206.3402099609375,208.71905290111985,204.89520803043888,208.4143272557877,6496700,0.013458031312359453,0
2023-05-26,211.7761688232422,212.47408596281602,208.93531758064293,209.18106600993107,6933300,0.014119437799830005,0
2023-05-30,215.14784240722656,218.36223624638984,212.0612425583932,215.54104891620528,10421000,0.014207406045311162,0
2023-05-31,219.58116149902344,221.1736066672532,213.36863343653047,215.81629341672766,19624000,0.014526916855322458,0
2023-06-01,209.27935791015625,211.69752907169755,202.55568443556905,204.67895447995255,20907400,0.01735577326717321,0
2023-06-02,209.40716552734375,212.46427680901232,206.85137567797577,209.27937153508688,11026900,0.017268938777167044,0
2023-06-05,206.29107666015625,208.70924797493248,203.5386910577598,206.89070346996658,7804400,0.017529700413377734,0
2023-06-06,209.23020935058594,209.77084387143793,204.82638689494317,205.00333355576026,6796000,0.017131949814186854,0
2023-06-07,202.23129272460938,212.9754218258696,201.2974516955069,211.22569421365418,9323900,0.017858329279933367,0
2023-06-08,205.9666748046875,206.80222547392228,201.36627135335985,201.88725682970352,5548600,0.0180871982225344,0
2023-06-09,211.6483612060547,214.94139594609925,207.10693532513798,207.10693532513798,7676700,0.018270173106437606,0
2023-06-12,210.05593872070312,216.6419939048934,208.53229539468362,212.474094967779,11568300,0.018286093071000903,0
2023-06-13,205.42604064941406,212.55274571763505,204.38406961863723,211.835164441603,11698900,0.01881740612458786,0
2023-06-14,205.8388671875,208.10959515014616,201.53336513983675,204.16778095900008,8963400,0.018352920978868013,0
2023-06-15,208.31605529785156,209.70208022888232,203.84343027178042,204.41356850580647,7905400,0.018350143972059207,0
2023-06-16,208.15875244140625,210.01661004090454,207.0184910835233,209.90848012773608,13672700,0.018346701847144455,0
2023-06-20,213.28016662597656,213.35880793012797,205.06233783334386,205.101650985772,9522900,0.018244910718059126,0
2023-06-21,206.02565002441406,214.09603505940584,204.5315103705975,212.8378042986688,7971600,0.019502928648897952,0
2023-06-22,209.6627197265625,210.32133870510808,205.5341491853726,206.0649741831118,5689800,0.019531129319981362,0
2023-06-23,206.51715087890625,207.41167878058675,204.53151432703885,206.92018191143845,14037600,0.019526119272806584,0
2023-06-26,203.8335723876953,208.14891409167856,203.82374785052988,205.46534551476157,4771500,0.01964469457076054,0
2023-06-27,205.26873779296875,206.90049582548085,203.9908430692749,204.6002943224074,4014800,0.019605347472878506,0
2023-06-28,208.56178283691406,208.5912714495694,204.06950918398402,204.86573172426677,4775900,0.019759070909265677,0
2023-06-29,206.8513946533203,209.0336422635364,206.15347739919042,208.2963968546606,3838300,0.019815818251754064,0
2023-06-30,207.667236328125,210.21320132067288,207.37235022797424,208.25703852701253,5984200,0.019373321208222164,0
2023-07-03,208.05059814453125,208.355338772686,206.35002334518578,206.98897821149302,2400000,0.019065140656679764,0
2023-07-05,210.18373107910156,210.9701140806181,206.51715358767106,206.91036008772363,5069300,0.018976308236863075,0
2023-07-06,206.56629943847656,208.88616521447733,204.29558634826736,207.6082703803653,4250900,0.01925592996363399,0
2023-07-07,206.02565002441406,208.50279839680616,205.72092437132378,206.20259669351756,3022200,0.01898413152940466,0
2023-07-10,209.19088745117188,209.24986467344112,204.7772553260299,205.44568384413938,3820100,0.019068458125386305,0
2023-07-11,217.40872192382812,218.56866232731335,213.54556375642179,218.28358574540601,10028100,0.02028448183142478,0
2023-07-12,223.414794921875,224.211017376171,217.84122274251035,218.12628430049193,8923500,0.020337140684765498,0
2023-07-13,226.45223999023438,227.0322176371513,223.72935840760792,224.37812281038285,5800300,0.02028693812765237,0
2023-07-14,225.42994689941406,228.2511340171196,224.27000653440663,225.7936497684441,4278700,0.020003506162953506,0
2023-07-17,224.12255859375,226.36378297974406,223.93578739503496,225.34147615426858,3557900,0.017806848807838206,0
2023-07-18,223.75889587402344,225.7150440447054,221.6356255487152,223.18875763856312,5092700,0.0178187594146555,0
2023-07-19,230.3842315673828,234.16876335970838,227.29763191052618,230.00086461953194,8516300,0.01816984912504495,0
2023-07-20,224.2798614501953,229.52904456548097,223.45415028585037,227.16986552469706,5303000,0.01888353250883948,0
2023-07-21,224.1815643310547,226.88479728953092,223.4246549028787,226.0885747089215,3529700,0.017607358258775525,0
2023-07-24,221.82237243652344,223.71954316762006,219.73841549440925,223.39515343135756,5363200,0.017555921562806713,0
2023-07-25,222.1860809326172,223.65074705163732,221.360369764535,222.0386378666363,3203700,0.01692268478482254,0
2023-07-26,221.74371337890625,223.64088395807107,219.32554235646566,220.64276527076055,4856700,0.016849061998692256,0
2023-07-27,221.3209991455078,226.22614252293292,220.20038706119988,224.16184999954325,4299600,0.016244169242229736,0
2023-07-28,221.76339721679688,223.44430813891725,220.17093713353705,222.15658871923708,4238700,0.016244180178699424,0
2023-07-31,221.1834259033203,221.5471438028636,217.97887156773024,218.56867383775543,5571900,0.01616875349703504,0
2023-08-01,220.4560089111328,220.9868189277725,217.86090605349585,220.0824664924605,4212600,0.016190290198786966,0
2023-08-02,216.75010681152344,219.06014796320028,215.07902055251773,218.204933260615,5127000,0.01597348603585943,0
2023-08-03,211.8941192626953,214.49906156346756,210.95045371167765,212.5232346298049,5515200,0.015197133605964475,0
2023-08-04,210.9406280517578,213.55539506178107,209.44648833113982,212.72968390049832,4800400,0.014898281952892615,0
2023-08-07,212.38560485839844,213.20149138489126,210.72434319596184,211.64835962353908,3615200,0.014656946872519115,0
2023-08-08,207.9818115234375,210.5474257134385,207.54929188998236,209.91831033731114,4843800,0.014983375081631058,0
2023-08-09,202.3590850830078,208.06045158234002,201.42524406140106,208.05061204572402,7847500,0.015777755511883977,0
2023-08-10,204.70843505859375,206.76288826199246,202.92921888726312,204.63961830093007,4004700,0.015640722635949206,0
2023-08-11,205.1508026123047,205.937200650447,202.00522545903038,202.6245163514529,2930800,0.015581271169310015,0
2023-08-14,208.45364379882812,208.49297194684317,203.59765247023392,204.36438636429682,3304700,0.015846123381086662,0
2023-08-15,205.2294158935547,208.75835954617028,204.3053994498519,206.75305907204591,4076400,0.016098557797588717,0
2023-08-16,203.4698944091797,206.12397469994082,203.43056625712074,204.46271275888762,2759600,0.016035424189035797,0
2023-08-17,200.3734588623047,203.41090619952243,199.93111463832176,203.05704281977248,4062700,0.015968645728918072,0
2023-08-18,201.34658813476562,202.005192070555,196.7953228031834,197.55223210222778,4267200,0.016000891456043952,0
2023-08-21,205.4751739501953,205.8585408970281,200.74697660615956,202.4967042095804,4023300,0.01620051563222481,0
2023-08-22,203.24378967285156,206.53682485371286,202.4967197956816,206.28125186925087,3153200,0.014509406755725268,0
2023-08-23,205.57347106933594,207.4018398960632,203.61730826569607,204.46268342212466,3833200,0.013662002116920048,0
2023-08-24,202.01504516601562,208.38485562326719,201.94624340144466,207.42151092491636,3960300,0.01355910320236918,0
2023-08-25,205.90769958496094,207.20524352003093,201.98554916895392,202.01503778116273,3068800,0.014186668890951945,0
2023-08-28,208.1194305419922,209.84949408066512,206.07480181485485,206.87102432412644,4086900,0.01439285249724667,0
2023-08-29,208.35537719726562,208.84687410846956,203.00788840347946,203.23397278283056,5850400,0.014407231489300402,0
2023-08-30,211.38296508789062,211.92361463921972,205.86836966292202,208.16858639045898,9946000,0.013517242444932935,0
2023-08-31,217.6937713623047,224.8991013206535,217.4381834242845,224.12254296882725,19268400,0.013970912100944491,0
2023-09-01,217.76260375976562,220.16111090439017,216.76978547418992,219.69910264296033,5600900,0.013972624950680142,0
2023-09-05,214.97088623046875,216.5731706984662,213.90925127614767,215.6000015738487,5807300,0.01403404146426419,0
2023-09-06,217.85107421875,218.4310519417448,215.29529941971578,215.7376436157703,5066700,0.014270772436203456,0
2023-09-07,218.74560546875,218.9422012256148,215.58036428555386,216.03254802570822,4201900,0.014294413094036547,0
2023-09-08,220.93765258789062,221.63558469554908,219.06997060853462,219.52215429789393,4578900,0.014416747907399179,0
2023-09-11,221.47830200195312,222.97245658429836,219.00115374688215,222.16639457300255,4418000,0.014419176529528226,0
2023-09-12,217.89041137695312,220.9671718006499,217.49720485364213,219.6499636959723,4002300,0.014717935717332875,0
2023-09-13,215.0790252685547,218.0869836005791,214.58752841693519,217.4185400827439,4173600,0.014886803273274794,0
2023-09-14,215.0593719482422,216.81893916462755,214.6268522973029,215.68848734980088,4297200,0.014571787366722575,0
2023-09-15,210.96029663085938,215.46240996249028,209.82985977872735,215.1478447518792,9939000,0.014403187457346684,0
2023-09-18,211.3436737060547,212.70020999287277,210.53761156481627,210.9111540204434,4279400,0.014383404837641065,0
2023-09-19,212.03173828125,212.3856166135407,208.6502375503152,210.7440189329763,4001500,0.014340172892128375,0
2023-09-20,209.40716552734375,213.48658374918259,209.29903561065598,211.5402602480978,2990900,0.013992891143334988,0
2023-09-21,205.06231689453125,208.28653503903988,204.5315068948289,206.23208180048468,4957300,0.013598144186702623,0
2023-09-22,202.91937255859375,206.15343007608104,202.37873804895935,205.75039907858144,3848300,0.013573297342127881,0
2023-09-25,202.83090209960938,203.01767328927465,200.4029066325456,201.513694234686,4067300,0.01356540383346041,0
2023-09-26,199.04638671875,202.92920858041586,197.85695781970824,201.97570355371838,5404500,0.013607144637384903,0
2023-09-27,199.28231811523438,200.46190761169103,197.52276590791988,199.53790608898439,4123800,0.013352187714070558,0
2023-09-28,199.74432373046875,201.66115851173268,196.15640260141816,197.3458166198435,4344000,0.013285732580840967,0
2023-09-29,199.3314666748047,204.2562598451964,198.6630381403952,201.5923552457845,4405100,0.012996554039115768,0
2023-10-02,200.24566650390625,201.6218517754363,197.10991399310433,197.38515104741035,3745700,0.012993064771208976,0
2023-10-03,196.43162536621094,200.10802706349904,194.06260703988926,199.30196506063388,4622400,0.012848007814490775,0
2023-10-04,198.4369354248047,199.29215015196783,196.11706966938632,197.463781251517,3656400,0.012891379897872363,0
2023-10-05,198.57455444335938,198.71217296312443,195.11442737518226,198.56472990598104,3592600,0.012688748215816361,0
2023-10-06,203.8335723876953,204.72810024643212,196.49060831519063,197.0705709931127,4989200,0.013241529293174324,0
2023-10-09,203.69595336914062,204.73792427925923,201.20898053671237,201.4055762745906,2781100,0.01275739319524106,0
2023-10-10,203.36172485351562,205.6619263238989,202.7522586097523,204.1087946047799,4503500,0.012586787202937249,0
2023-10-11,203.33224487304688,205.64227097790584,200.93373793919372,203.70577226488308,3971000,0.012582282978621993,0
2023-10-12,202.18212890625,205.03281952147697,199.8131255837404,204.29557427604993,3548500,0.012274159052832358,0
2023-10-13,201.11068725585938,203.61732431252457,199.75416608346075,201.6218482045007,3677500,0.010809582885280921,0
2023-10-16,204.98365783691406,205.92733830930865,201.55300471243555,202.33940260621569,3623200,0.011506628960631675,0
2023-10-17,206.27139282226562,208.33568557611184,202.49670064311755,202.9783729521599,4006100,0.011412987043510738,0
2023-10-18,201.34658813476562,206.06496058444733,200.71747280809424,205.32771535791244,3380800,0.011794554762321522,0
2023-10-19,204.77723693847656,207.36249994466584,202.03467635487092,202.9390286801465,4995900,0.012268039497598242,0
2023-10-20,200.26531982421875,204.57083740672127,198.68269922876922,203.83359206721303,5539100,0.012573993031768885,0
2023-10-23,198.564697265625,200.10800434007209,194.48528002943883,196.50040480918668,4564100,0.012561486325400066,0
2023-10-24,200.74697875976562,201.1598343223767,197.51292102037158,200.26530643707247,3959600,0.012597724486910197,0
2023-10-25,193.70870971679688,200.27511453733297,192.1064254044376,199.74428961208775,4490000,0.01385425532999172,0
2023-10-26,192.91253662109375,196.26454913750007,190.3862353112857,194.06263758727604,5149100,0.013839708860385238,0
2023-10-27,193.22706604003906,194.93746536546647,192.08678982355912,193.94464719381847,3168600,0.013548903411522817,0
2023-10-30,195.8811798095703,197.16889929480777,193.72842097577237,195.61576728229923,3438300,0.013860127441029565,0
2023-10-31,197.41465759277344,198.47629275551463,195.28156272849284,197.01162651261043,3425400,0.013950135753879739,0
2023-11-01,200.44227600097656,201.01241422378774,197.0804388934725,197.5031190418195,3593600,0.01417422223342309,0
2023-11-02,204.57081604003906,204.71825909282288,202.4475460841924,202.80142441016685,4963600,0.014222419480673576,0
2023-11-03,203.94171142578125,206.6056160483582,203.67629891749587,205.8290575973009,3861900,0.014098809517952662,0
2023-11-06,203.892578125,204.93454918341186,201.2090091727681,204.66915164918692,3729700,0.014098566453794491,0
2023-11-07,208.23739624023438,209.71188689242518,205.40638438754837,205.93719442264745,5467100,0.01412646447779182,0
2023-11-08,207.87367248535156,208.9058188381665,206.08461680723323,208.80751347150107,3433500,0.014138898600491907,0
2023-11-09,206.4385223388672,209.9478174011394,205.51452076716745,209.93799286289507,4731400,0.014218905165676376,0
2023-11-10,209.99693298339844,210.62604830365106,205.28838511836588,205.83885914867537,4112600,0.014499222064610646,0
2023-11-13,211.61888122558594,212.46425640232263,208.15873922321103,208.9549767146868,3306600,0.014531411429163772,0
2023-11-14,217.41854858398438,217.4873653455628,214.24348299817694,215.27562942679438,4743800,0.014672456582443346,0
2023-11-15,215.68849182128906,217.60532667833172,213.95842818095983,216.99587533898858,4800700,0.014757388400462094,0
2023-11-16,217.68394470214844,218.98150354311252,215.21663599608206,216.25860688390856,3712300,0.014797735089969536,0
2023-11-17,217.4578857421875,219.0011781809202,216.6321745648033,217.4087330532086,3634900,0.014154187608694043,0
2023-11-20,221.3013916015625,222.2548967556558,216.8680801121012,217.66430266361746,4599300,0.014416075455608302,0
2023-11-21,220.50514221191406,222.12707573060916,219.7383933674972,220.19057704504635,3852300,0.01444118402378286,0
2023-11-22,220.03329467773438,221.85183892715435,219.41401887870595,220.48547835572768,3893600,0.014459332853843909,0
2023-11-24,220.5641326904297,220.67226259812927,218.342557313928,220.54446861649515,1869100,0.014374328330586533,0
2023-11-27,220.96714782714844,222.3728366216224,220.43633782738706,221.66507995574483,4885500,0.01429251453900436,0
2023-11-28,221.0949249267578,221.69455163958415,218.45066966854472,219.8072056744485,5535300,0.013976819163812552,0
2023-11-29,226.43263244628906,227.5630693396187,223.3951701428962,224.72221779967043,12327400,0.014498506099159954,0
2023-11-30,247.61610412597656,248.20590633877615,239.50640619609575,244.81458111341195,24425700,0.020656278733756833,0
2023-12-01,255.57838439941406,258.9500458862525,245.45354540219367,245.74844653789813,14538200,0.021074010919708827,0
2023-12-04,246.39720153808594,250.78134498881528,245.60097905035624,248.5008074313236,11429200,0.021913499912338194,0
2023-12-05,246.75108337402344,247.39002328086025,244.41155356255862,245.73860106050407,5771500,0.021746320391314973,0
2023-12-06,244.89321899414062,249.66072931717818,244.6179819651497,247.24257327685882,5374800,0.02189962511222658,0
2023-12-07,244.61798095703125,246.46599885845532,242.69130676274182,244.51967559024257,6568200,0.020458403784695562,0
2023-12-08,246.54464721679688,247.80287795142283,243.78243732282442,244.32308685706843,4605800,0.02033473680339507,0
2023-12-11,247.8126983642578,249.20854750903788,245.46334420520034,245.7484057561889,4766000,0.020305889181989834,0
2023-12-12,252.08877563476562,252.21653963178736,246.7511114243704,247.5178453994533,5827600,0.02034718660007038,0
2023-12-13,252.94395446777344,254.7133311869866,250.8206844055648,253.13072567685114,6567600,0.02036768509902934,0
2023-12-14,252.8358154296875,254.36928328824175,248.91367994514556,252.13789826295044,6613200,0.020383708865246344,0
2023-12-15,257.151123046875,257.8490400796245,250.1816872595528,250.6731840428998,13739500,0.020319299983281244,0
2023-12-18,259.10736083984375,261.07334865758855,255.26385105632147,255.40148460288844,7498500,0.020218601496273466,0
2023-12-19,259.8446044921875,262.04650123343407,259.2548021511841,260.955392401382,4665500,0.02018318490570512,0
2023-12-20,255.82411193847656,260.4147057440132,255.65698980910955,257.21013666350683,4510500,0.02047718834241914,0
2023-12-21,262.705078125,263.7961867816879,259.74625735555,260.24759376461645,5160700,0.02071707455820321,0
2023-12-22,261.810546875,263.58976312931225,260.78822499452946,262.7149143074524,3110600,0.020640648850275622,0
2023-12-26,261.692626953125,261.9973526502382,260.11983077533927,261.0143587889461,3218800,0.020620371819708657,0
2023-12-27,262.18414306640625,262.46921970664425,260.886583874903,261.41740899844416,3387000,0.02064422914217964,0
2023-12-28,261.0634460449219,262.3806839633229,260.78820901687976,261.96781342196664,2958700,0.0203938473938187,0
2023-12-29,258.6650085449219,261.13230263742633,258.183321173427,260.5032021910403,3706600,0.02042463058919249,0
2024-01-02,251.77420043945312,256.128855663888,249.4543345300305,256.1092065878763,4741400,0.02128377577096069,0
2024-01-03,247.55714416503906,249.8376968809587,247.4883424016816,249.18891740150283,5097100,0.021628991996866558,0
2024-01-04,246.9673309326172,248.34351604795347,245.59113081798807,247.54729358841658,4489800,0.02151514224580187,0
2024-01-05,246.849365234375,249.59192596909887,245.915524249157,246.93784606400285,3676000,0.021486303195302512,0
2024-01-08,256.4335632324219,257.1118312893112,247.11478710123464,247.92084913965203,6626000,0.022343608806265288,0
2024-01-09,256.8956604003906,259.44161137988306,254.3791980423364,255.08695495545152,4571800,0.022346417905514494,0
2024-01-10,259.6380920410156,261.92845382089985,258.281556137646,258.79270198588824,5128300,0.022359885497212816,0
2024-01-11,266.76483154296875,268.3179483688476,260.591632389359,263.44230808156914,9012600,0.02268491875774522,0
2024-01-12,267.3055114746094,270.5592187309271,266.45031162154464,266.6174337760776,4847600,0.022449929222210025,0
2024-01-16,264.612060546875,266.9515902115761,263.1670586950646,265.11339690319244,5858700,0.016072535074732136,0
2024-01-17,266.8238525390625,267.2760213096014,259.638169909045,263.7274279171392,4706500,0.01513633744693548,0
2024-01-18,269.7924499511719,271.0015430350454,267.5119273031344,268.35728750915246,4752400,0.013410880637537979,0
2024-01-19,276.103271484375,277.2042196135628,270.84424926149256,271.8075938738252,7413600,0.01389795998679869,0
2024-01-22,275.5331115722656,280.86095042187037,275.4053475949653,278.9637798530922,6735900,0.013779610328269258,0
2024-01-23,272.06317138671875,276.91916294728037,271.021200403951,276.0541236411512,6573800,0.01408364616249496,0
