Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2024-11-26,422.9722900390625,424.0099980685231,413.93946191933657,414.6707766023476,23458900,0.015778491011196424,0
2024-11-27,418.0309143066406,422.22122564388053,417.07228524559736,420.12605489536344,18332400,0.015894332124255665,0
2024-11-29,418.49542236328125,419.8987878079345,412.90177557031507,415.16493646523105,16271900,0.015893852724840198,0
2024-12-02,425.9272766113281,427.92358362660957,416.37063273208213,416.62759418862754,20207200,0.016188623670629305,0
2024-12-03,426.1446533203125,427.3997530713115,422.7251964040861,424.80058218242306,18302000,0.01618875016939983,0
2024-12-04,432.29180908203125,434.51543063700444,427.5579574158117,427.9532618825141,26009400,0.015964876342334657,0
2024-12-05,437.4307556152344,439.4468472719849,431.05639296725934,432.78587611481566,21697800,0.016019254518161625,0
2024-12-06,438.3696594238281,440.8699968788184,436.5907442566123,437.1145294101148,18821000,0.01601823507158182,0
2024-12-09,440.7909240722656,443.0738395996816,435.33565050126293,437.41103647885797,19144400,0.015989591402128134,0
2024-12-10,438.1324462890625,444.34871163189086,436.42274787532307,439.1800467406791,18469500,0.016021841983365096,0
2024-12-11,443.7261047363281,445.0701760009867,438.84401807874156,438.84401807874156,19200200,0.016026671874155317,0
2024-12-12,444.2894287109375,450.81205740820604,443.8446923743848,443.8446923743848,20834800,0.01602667971736161,0
2024-12-13,442.0262451171875,446.13747735633456,440.3560560775405,443.1825414368637,20177800,0.010686276073433284,0
2024-12-16,446.295654296875,446.87873364714176,440.0596337652838,442.02629379074256,23598800,0.010681434170767775,0
2024-12-17,449.13201904296875,449.95230522527515,444.29936383222275,445.7224840542358,22733500,0.010588503116498832,0
2024-12-18,432.2621154785156,447.34318887069384,431.89642797238076,446.0287948744165,24444500,0.01303144652629235,0
2024-12-19,431.90631103515625,437.9842031344139,431.2046434354816,436.44249480171817,22963700,0.012541637156688585,0
2024-12-20,431.4813537597656,438.53762947103075,423.6047919913248,428.03224964237955,64263700,0.01237237807265174,0
2024-12-23,430.14715576171875,432.5190122773264,427.7555144226145,431.61967744219925,19152500,0.01231055075419118,0
2024-12-24,434.1793518066406,434.44620567192754,429.0996280307953,429.55422661934296,7164500,0.012190901155513509,0
2024-12-26,432.9736633300781,435.7705018127553,431.5110338839644,433.9322924323696,8194200,0.012061195033130478,0
2024-12-27,425.4825439453125,430.117561657289,421.351556737901,429.5048352492743,18117700,0.012506355444507086,0
2024-12-30,419.84930419921875,422.53741628176584,416.95366258935724,421.0648946073582,13158700,0.012736670000806409,0
2024-12-31,416.5583801269531,421.727075036825,415.72823181420273,421.1044562623139,13246500,0.011683248215632653,0
2025-01-02,413.672607421875,421.0748161119684,409.98635677531166,420.54113855935236,16896500,0.011760729390618176,0
2025-01-03,418.38671875,419.0587393010629,414.62138898974536,416.1433125624827,16662900,0.011905721019673092,0
2025-01-06,422.83392333984375,429.22807073060386,420.4917138753096,422.9821587186512,20573600,0.011987061601855802,0
2025-01-07,417.41815185546875,425.60107637135604,415.8665512132567,423.9704269151791,18139100,0.012219113560580907,0
2025-01-08,419.58251953125,421.9642686702226,416.5979364179098,418.4954097350683,15054600,0.012125862523354241,0
2025-01-10,414.038330078125,419.73078053679086,410.1543816529302,419.65173171033285,20201100,0.012364301912385182,0
2025-01-13,412.2989196777344,413.5935589908242,407.456372689251,410.3717691669062,17604800,0.011681337047060961,0
2025-01-14,410.7967834472656,414.8190446806072,405.90480416806594,412.9116788431012,16935900,0.011513112422930105,0
2025-01-15,421.3119812011719,423.1304056035061,413.3662329233126,414.2161660512409,19637800,0.012443318870533458,0
2025-01-16,419.602294921875,424.45473467375496,419.41455019124714,423.6740181923037,15300000,0.012021487010704516,0
2025-01-17,424.0001220703125,429.386239236107,423.1502190446997,429.0007970548674,26197500,0.01218539354668654,0
2025-01-21,423.476318359375,425.8481750206776,420.61032363697626,425.1563998310193,26085700,0.0118745422556586,0
2025-01-22,440.9688415527344,442.0262741390286,430.888412499157,432.430120920086,27803800,0.013895951460376825,0
2025-01-23,441.47283935546875,441.5123788470024,436.3239289556834,436.81806704057095,18389300,0.013892492064990023,0
2025-01-24,438.8538818359375,441.41351331157875,436.22506379505893,439.9409915761193,15549500,0.013900029136564162,1
2025-01-27,429.46527099609375,430.0977821935737,418.53493945291683,419.0389699284215,35647800,0.014409677730828557,0
2025-01-28,441.9571228027344,443.1232814648123,426.3225862891417,429.50483681704293,23491700,0.015194648889949307,0
2025-01-29,437.1441955566406,441.6408703345489,435.23682974085557,441.4530954449331,23581400,0.015319022052498424,0
2025-01-30,410.12469482421875,417.9024230144378,408.31616280623206,413.86037732807745,54586300,0.019183163291607096,0
2025-01-31,410.19390869140625,415.7579084081136,410.0456732964256,414.06796458574274,34161900,0.01905465515310297,0
2025-02-03,406.1024475097656,410.53979775772405,403.8689337668832,406.774468051233,25679100,0.019017916224499352,0
2025-02-04,407.53546142578125,409.067307667959,404.9362901326214,407.85171705562664,20532100,0.017867208654615684,0
2025-02-05,408.4446716308594,408.97831905399164,405.5885389886856,407.515689607161,16316700,0.017882605527505133,0
2025-02-06,410.9449768066406,413.29707875974475,409.1463070589971,409.1463070589971,16309800,0.017941313107940605,0
2025-02-07,404.9461364746094,413.74178783038474,403.3154869234488,411.5972455590395,22886800,0.018098632282666897,0
2025-02-10,407.38720703125,410.5892121947109,406.10246006462063,408.85972888435845,20817900,0.018036924292605724,0
2025-02-11,406.6163024902344,407.65398028408873,404.5013772557914,404.83741765511496,18140600,0.01803653590652196,0
2025-02-12,404.2444763183594,405.93442005448907,399.6292135248499,402.435914112503,19121700,0.017818911912841334,0
2025-02-13,405.72686767578125,406.18146622486773,401.59585076694265,402.22836193070845,23891700,0.01770644463391347,0
2025-02-14,403.6416320800781,404.1160155029715,401.1215398904841,403.0091510093491,22758500,0.017677770825153635,0
2025-02-18,404.8374328613281,405.78616946504144,401.7342314553049,403.2166455935164,21423100,0.017656262198293388,0
2025-02-19,409.90728759765625,410.61884763156144,402.8707662400353,403.09808061190597,24114200,0.017683633825569797,0
2025-02-20,412.07598876953125,415.2250013636158,408.52096684547683,411.24417583261857,23508700,0.0175935925967026,0
2025-02-21,404.2331237792969,413.97725680128366,403.91626425407014,413.27418223243296,27524800,0.01777966422754405,0
2025-02-24,400.0641174316406,405.38179653354615,395.4297185716828,404.5301894031576,26443700,0.017817858075762503,0
2025-02-25,394.0235595703125,398.00441513588805,392.8352683816966,397.1923965138258,29387400,0.01786457291527825,0
2025-02-26,395.83575439453125,399.66804717869115,390.40913086553707,394.13250979931917,19619000,0.017893324869741167,0
2025-02-27,388.7059020996094,401.7871994813194,388.3494237890168,397.36074580317216,21127400,0.01815215560784608,0
2025-02-28,393.1224365234375,393.7562160246685,382.8039671137811,388.83463352266693,32845700,0.017603220578316165,0
2025-03-03,384.7052307128906,394.93461038215554,382.39794340981075,394.93461038215554,23007700,0.017952804177141925,0
2025-03-04,384.82403564453125,388.75535997703025,377.2881889484286,379.6648014174362,29342900,0.017788215793368485,0
2025-03-05,397.1131286621094,397.7568203379533,385.02209070764377,385.5469260754551,23433100,0.01888112500675694,0
2025-03-06,393.0234375,398.23217304119834,388.8544303529959,390.438848896208,23304600,0.017123579182717313,0
2025-03-07,389.4782409667969,390.9537152215687,381.7839497660617,388.49789554600386,22034100,0.017122605053434426,0
2025-03-10,376.4563903808594,382.6355890788174,373.5450301742595,382.08104715568106,32840100,0.017968077867108384,0
2025-03-11,376.7435607910156,382.23947903620126,373.2380400086461,375.3076750122287,30380200,0.017721807716425498,0
2025-03-12,379.53607177734375,381.4670864515663,375.2581813231993,379.21921226907705,24253600,0.016753061613769483,0
2025-03-13,375.07989501953125,381.5661010325616,373.7727778338423,379.42714079198,20473000,0.016764203406839418,0
2025-03-14,384.7745666503906,386.42831046600287,375.8127456880931,376.0801044136148,19952800,0.013616047581241906,0
2025-03-17,384.9132080078125,388.88412112316473,381.813696346666,382.9326924641042,22474300,0.013617205729045215,0
2025-03-18,379.78363037109375,383.5961286419255,377.38722360904,383.2990634136601,19486900,0.013698925534306591,0
2025-03-19,384.0417785644531,385.8836435250732,380.2589866011294,381.7740797920575,19185500,0.013879026300459807,0
2025-03-20,383.07135009765625,387.97313863322194,379.5460345045817,381.98206039861145,18470500,0.013856452989855134,0
2025-03-21,387.4482727050781,387.92357710345186,379.07067004050685,379.4865916093534,39675900,0.013996831547982277,0
2025-03-24,389.25048828125,391.54789342681113,386.0123564410982,391.54789342681113,21004500,0.013834213989579978,0
2025-03-25,391.31024169921875,392.49853282327706,388.8148031404558,390.082331804945,15775000,0.013821477097898906,0
2025-03-26,386.17083740234375,391.45881045430576,384.7844825194778,391.15183295239507,16108400,0.01399074418084405,0
2025-03-27,386.7748718261719,388.41870337339975,383.62585932715103,386.3292739557081,13766800,0.013980737440530912,0
2025-03-28,375.1096496582031,385.339029849346,373.2578723723651,384.2992410074857,21632000,0.014916631865877742,0
2025-03-31,371.7328796386719,373.3965054432232,363.6622546184452,368.91063894364476,35184700,0.014956305147326814,0
2025-04-01,378.46661376953125,379.120187514209,369.59391274714585,371.00006183577835,19689500,0.01539749438165434,0
2025-04-02,378.4171142578125,381.32844426453147,372.95087209109226,374.2877261088344,16092600,0.015152995665159227,0
2025-04-03,369.47503662109375,373.80248816308017,365.75168821202425,371.1386925275575,30198000,0.015557298639569743,0
2025-04-04,356.3343505859375,370.94065262193254,355.97787229621173,360.5825648601157,49209900,0.01642931045665277,0
2025-04-07,354.3736572265625,367.38565979064595,341.43101018463227,347.4616768226877,50425000,0.01639039436400171,0
2025-04-08,351.1058044433594,370.00982228854286,346.8377957272636,364.6723484414274,35868900,0.01628621867513787,0
2025-04-09,386.68572998046875,389.39905670107095,349.66000929830324,350.0957251156184,50199700,0.02450406497840815,0
2025-04-10,377.6347961425781,380.1599412978202,364.21678559967916,378.33787067807094,38024400,0.02465906382028382,0
2025-04-11,384.6656799316406,386.2500683401823,375.1988171553271,376.93176841990726,23839200,0.02481568388250224,0
2025-04-14,384.0318908691406,390.80525087459347,380.46695659777833,389.38918941494444,19251200,0.024500990591715944,0
2025-04-15,381.9721374511719,388.07212889209285,380.41742551182244,384.7250528209778,17199900,0.024520042732145322,0
2025-04-16,367.98968505859375,377.892263018399,364.4148689208335,376.9614484928254,21967800,0.024668002036074933,0
2025-04-17,364.1969909667969,370.6732850580017,363.31567729138493,370.10883089247193,21120200,0.024668090014370158,0
2025-04-21,355.6213684082031,360.9291658129438,352.20499720618693,359.2853342749941,20807300,0.02494846221242418,0
2025-04-22,363.2463684082031,364.18709517298703,356.3541524572501,359.83987920585236,19485000,0.024619282334024977,0
2025-04-23,370.7425842285156,376.68413025895643,369.3859058332083,372.3962976169728,20545500,0.024932854064294574,0
2025-04-24,383.5268249511719,384.6656455709585,371.53481777720657,372.0398589139721,22232300,0.025682072811077386,0
2025-04-25,388.0325012207031,388.33947870228997,380.8531326101871,383.2297451406492,18973200,0.0256566489843133,0
2025-04-28,387.3492126464844,388.9138065441973,382.87325863987553,388.1414067328739,16579400,0.025242610549396142,0
2025-04-29,390.2012023925781,391.2508732709842,386.5768551213708,387.4878753983452,14974000,0.02527603064508905,0
2025-04-30,391.4092712402344,392.79562598704683,380.69467558939255,386.49757125114587,36461100,0.025142982097492446,0
2025-05-01,421.2556457519531,432.7327295827746,420.76051687113977,426.9100091091665,58938100,0.02837797987327241,0
2025-05-02,431.0393981933594,435.1588741169636,425.80092616148227,427.533877248033,30757400,0.02858496143344903,0
2025-05-05,431.9207458496094,435.2182909345157,427.9002714913439,428.652877068793,20136100,0.028552067325909296,0
2025-05-06,429.088623046875,433.46557600489854,426.96948697979536,427.98945134811964,15104200,0.02861167780876515,0
2025-05-07,429.1282043457031,433.8517229596541,426.9100064238295,429.61342097536215,23295300,0.02861465645529657,0
2025-05-08,433.9012756347656,439.34769356127396,431.4157188741818,433.66359321182534,23491300,0.028480920841890925,0
2025-05-09,434.4557800292969,436.4461774951318,431.6335394854884,435.7133964534002,15324200,0.028481771997591825,0
2025-05-12,444.8832092285156,444.9921230759706,435.4955548202822,441.5955462250109,22821900,0.027934781698054308,0
2025-05-13,444.764404296875,446.2794975271711,441.021200788799,443.41763796979524,23618800,0.027820938514630484,0
2025-05-14,448.5273742675781,449.47801330220653,443.77414887416586,443.77414887416586,19902800,0.027733789950454325,0
2025-05-15,449.5392761230469,452.57502540604634,446.860659567107,447.1979616790238,21992300,0.027720031787797528,0
2025-05-16,450.6701965332031,450.75947970899136,445.1741192074842,448.46778736985397,23849800,0.02715939118658838,0
2025-05-19,455.23382568359375,455.9481214834615,447.2277665675242,447.3071495873714,21336500,0.02592892943844812,0
2025-05-20,454.53936767578125,454.7080036018212,450.719869916101,451.9797952414424,15441800,0.025866473012774737,0
2025-05-21,448.9837341308594,454.1524403651085,448.22974686474834,450.967885651573,19216900,0.025943311227530883,0
2025-05-22,451.25555419921875,456.6028569421555,450.30316997101943,451.3448676580097,18025600,0.019868311401769447,0
2025-05-23,446.6126403808594,450.0948358464348,445.3527151156796,446.4142434023006,16883500,0.019343043427830563,0
2025-05-27,457.03936767578125,457.29731705224054,452.5055743512772,452.86273735527834,20974300,0.019467245170013036,0
2025-05-28,453.7357482910156,458.8548627693229,453.3091629867606,457.56517641086623,17086300,0.019567321492185964,0
2025-05-29,455.0452880859375,458.0612067791374,451.7019977235154,457.8925405838875,13974800,0.019465962505323394,0
2025-05-30,456.71197509765625,458.0215223462663,451.9301930198663,456.07706236471586,34770500,0.017692429965065863,0
2025-06-02,458.3092346191406,458.44810948050275,453.2695031394806,453.51752207653715,16626500,0.017396638976647495,0
2025-06-03,459.30126953125,460.46201137480375,457.20797414521616,457.81315604121755,15743800,0.016392552971325525,0
2025-06-04,460.1941223144531,461.9997072455568,459.35085196524574,460.32309699178137,14162700,0.016255289412447818,0
