Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2016-01-19,34.424591064453125,34.79057299863127,33.96151426645202,34.730819683175696,12680000,0.02137524926954127,0
2016-01-20,34.30509567260742,34.491820555280356,33.15486971153519,33.983928646474325,14761500,0.0209771799016185,0
2016-01-21,35.14161682128906,35.432907136566406,34.14077149363132,34.626257251890316,12913700,0.02158934020891346,0
2016-01-22,35.90345764160156,36.060305848009,35.43291017318386,35.709265031172656,12154900,0.019463647380824255,0
2016-01-25,35.5374870300293,36.14247392841342,35.492672024920964,35.82877744024329,9365800,0.019275534461896622,0
2016-01-26,36.23956298828125,36.48603833426157,35.49266351082087,35.5524139874361,9273400,0.01962762487797385,0
2016-01-27,35.5001335144043,36.284380295074754,35.22378148790651,35.85117720292553,12305000,0.019531151707155733,0
2016-01-28,32.55734634399414,34.22293173489546,32.46771920995868,34.20799340435701,27935200,0.025052146828742607,0
2016-01-29,33.86442565917969,33.87189340102217,32.61710193100544,32.90092455734619,24039200,0.025718491907177204,0
2016-02-01,34.439544677734375,34.66361401174591,33.1548763172472,33.39388398675233,13120400,0.02594189028133427,0
2016-02-02,32.22871780395508,33.90924184786291,32.027054576782646,33.74492302960483,21079700,0.0284910150777416,0
2016-02-03,33.4088134765625,33.610476678537175,32.348217580098016,32.56481626441563,16733600,0.02937668331957158,0
2016-02-04,34.10342788696289,34.178116690344226,33.1473975275448,33.32665179533808,10798900,0.029158311136137382,0
2016-02-05,32.87852096557617,34.05862086030969,32.69179606426045,33.946587629037786,10709800,0.029771826246395773,0
2016-02-08,32.78142166137695,32.98308488711861,31.98970994090499,32.49759902708917,12799000,0.0297667308215211,0
2016-02-09,32.572303771972656,32.9084092831614,32.243666005833944,32.60218045056652,10339800,0.029651073600025613,0
2016-02-10,32.086795806884766,33.25195983365357,32.04198366879035,32.86357182473064,10044600,0.02969989618658059,0
2016-02-11,32.1166877746582,32.33328937601534,31.549045244380387,31.750705660323867,12537700,0.02915608927734139,0
2016-02-12,33.281856536865234,33.43123421940716,32.17644516071433,32.37810560198527,11696500,0.030099099220693173,0
2016-02-16,34.902610778808594,34.9773024329453,33.90923599695022,34.05861360683309,13832500,0.031524075957414764,0
2016-02-17,36.15739440917969,36.24702152594303,35.11173426656014,35.14161092187948,14868200,0.03225513629795426,0
2016-02-18,36.657833099365234,36.82961966248013,35.86611851139605,36.15740889446896,13173100,0.03216903512041115,0
2016-02-19,36.911773681640625,37.374853445132246,36.418820102113756,36.62795390953422,16196800,0.03213400123935909,0
2016-02-22,38.30099868774414,38.308469276974975,37.39725113607163,37.404721725302466,16793600,0.03116283514656863,0
2016-02-23,37.65866470336914,38.09186770369138,37.427127723164816,38.09186770369138,9358700,0.031344433918208764,0
2016-02-24,38.48026657104492,38.58483205601366,37.14331564364005,37.34497887144937,10966600,0.03152477893921908,0
2016-02-25,38.56990051269531,38.681936608711645,38.017196323645315,38.46533500931808,8352400,0.03150520137097252,0
2016-02-26,38.55495834350586,38.83878100245251,38.256200199158435,38.83878100245251,9528400,0.03142572317844267,0
2016-02-29,38.291072845458984,38.84896439096633,38.23075869138405,38.57755644950345,12127300,0.030925697377645132,0
2016-03-01,39.2862434387207,39.2862434387207,38.49463865740283,38.509717199782145,11977400,0.03009281281008767,0
2016-03-02,39.84413528442383,39.94214437230752,39.38425268175893,39.49733743614358,15664800,0.030142271952537547,0
2016-03-03,39.48980712890625,39.81398866328004,39.09777357859519,39.542580599530964,12365200,0.03021076648408301,0
2016-03-04,39.70089340209961,39.881833035231864,39.12792316973363,39.4521046419729,12770300,0.029988685420199872,0
2016-03-07,40.18339920043945,40.34926030743082,39.474724892642314,39.53503619231487,10171500,0.029849916380533043,0
2016-03-08,39.55012893676758,40.115561594416164,39.18825238098519,39.8743105572279,11684300,0.029958679764614724,0
2016-03-09,39.165618896484375,39.59534729861606,39.00729851168596,39.5124167515489,13964500,0.029897179606400308,0
2016-03-10,39.21840286254883,39.482270241221826,38.577577566439246,39.1354722932691,9539100,0.02957659446215738,0
2016-03-11,39.369178771972656,39.68581957263494,39.12038710636236,39.64812465007109,11404300,0.02422795302758783,0
2016-03-14,39.271175384521484,39.51242637514585,39.007308012256914,39.38426304459982,7407200,0.023453084697384618,1
2016-03-15,38.924373626708984,39.07515620004288,38.434330982358425,39.01484202033397,12887600,0.02347288107661946,0
2016-03-16,38.67558670043945,38.92437840839408,38.38156222808488,38.92437840839408,21052300,0.01948345856039963,0
2016-03-17,38.73589324951172,38.96960348866445,38.53987505596757,38.56249430964615,10190400,0.018658922708778267,0
2016-03-18,38.89421463012695,39.105308496882834,38.62280658661897,38.96960447512885,28991500,0.018423507582793115,0
2016-03-21,39.36164474487305,39.46719169634733,38.83390711156294,38.90175913407336,11796500,0.016758288726135342,0
2016-03-22,39.21840286254883,39.444575312259786,39.04500388857247,39.0826988175345,6623200,0.016771436362106727,0
2016-03-23,38.44187545776367,39.32394885285832,38.30617141606624,39.293791760050304,9194600,0.017293133515976226,0
2016-03-24,38.3438606262207,38.37401771453166,37.793506706267785,38.17046168234005,7527300,0.016928495783688952,0
2016-03-28,37.8387336730957,38.15537730003468,37.65779692279154,38.01967329933766,9065200,0.017268148129491057,0
2016-03-29,38.215694427490234,38.40417191547025,37.44670593141918,37.69549759600315,10462600,0.016331577596639016,0
2016-03-30,38.44187545776367,38.939455985341375,38.2458572304502,38.57757662352244,7142800,0.014184473012784941,0
2016-03-31,38.554954528808594,38.77358910536146,38.321244284024296,38.3513984964254,7315800,0.01282437584205349,0
2016-04-01,38.35894012451172,38.532339072705476,37.703036379155584,38.50972269387882,9379800,0.012697170139306666,0
2016-04-04,38.18553924560547,38.532337124458415,38.07998943922843,38.3061647198125,6289600,0.012701364448953355,0
2016-04-05,37.74826431274414,38.0950621383908,37.69549085562129,38.02721013981318,6863300,0.010950398633224204,0
2016-04-06,38.16292190551758,38.24585246243155,37.49194249185114,37.80104546475158,7631600,0.010686567848824423,0
2016-04-07,37.71812057495117,38.03476430565829,37.52210521856199,37.99706937665331,7532200,0.010130323531877412,0
2016-04-08,38.11769104003906,38.56249805979918,37.88397790221987,37.97444629791763,5584800,0.010323086420876393,0
2016-04-11,38.44941329956055,38.88668251753552,38.343866350653116,38.343866350653116,8637200,0.010454720189953609,0
2016-04-12,38.31370162963867,38.52479548542506,37.84627828785249,38.48710056488293,6116900,0.010397789494281698,0
2016-04-13,39.143001556396484,39.535035058811836,38.562493450446745,38.67557821256738,13813500,0.010060372662409774,0
2016-04-14,39.0676155090332,39.12038897833554,38.63034920967973,39.09023188846609,7921400,0.00969809491126512,0
2016-04-15,38.49463653564453,39.19577289997896,38.472017285353346,39.150537275334315,10143300,0.009926005991179857,0
2016-04-18,38.86405563354492,38.999759648635916,38.40417012417413,38.517257762062656,7673100,0.010045804970833773,0
2016-04-19,39.075138092041016,39.15052790580201,38.67556402648402,38.999745402342974,9306400,0.009824477375414179,0
2016-04-20,39.271175384521484,39.61043548881783,39.06008148670983,39.1505498892093,11216900,0.009461726433892469,0
2016-04-21,38.954524993896484,39.05253409079194,38.2533913996175,38.6755791229736,16728600,0.009408354391670714,0
2016-04-22,39.685821533203125,40.025081604914526,38.962068630844385,38.98468501031235,14029800,0.010012753711449607,0
2016-04-25,39.52748489379883,39.74611939200545,39.225919870345756,39.6556481594072,6941200,0.010022048644607567,0
2016-04-26,39.88938903808594,39.92708397334331,39.5425910322154,39.61044306605435,7600100,0.010140498007489599,0
2016-04-27,39.8818359375,40.05523487407058,39.21085369259023,39.22593223611003,8256600,0.009985965935019976,0
2016-04-28,39.301326751708984,40.16832147422609,39.233474740734756,39.565194085531964,7795000,0.010300390738303,0
2016-04-29,38.087528228759766,39.203314527902904,37.778425286942664,39.075151226242696,11437400,0.011828762412956316,0
2016-05-02,38.532344818115234,38.57757758251304,37.793513281584254,38.215701087636965,7123500,0.012009242292366162,0
2016-05-03,38.2458381652832,38.38907997080871,37.838726243132115,38.20060254862067,7848600,0.011847838656203183,0
2016-05-04,38.06490707397461,38.35893143587527,37.80857762689291,37.83873183318549,11981800,0.011858098014520063,0
2016-05-05,38.54742431640625,38.652971270524766,38.019686669874844,38.25339983680786,10189100,0.011546009481205615,0
2016-05-06,38.389095306396484,38.539877879568635,37.98198609755158,38.185542139943216,9434500,0.011561867461553079,0
2016-05-09,38.60018539428711,38.9017476126236,38.29108246682793,38.449402847149926,7173600,0.011322320356441956,0
2016-05-10,39.316410064697266,39.376721372912854,38.42679597999323,38.64542770770566,8199000,0.01166152719691121,0
2016-05-11,39.316410064697266,39.60289381161385,38.9696092576879,39.07515907995772,8324100,0.01162478428013653,0
2016-05-12,38.833900451660156,39.602888949586074,38.72081568416232,39.45210925958895,9516000,0.011858247457770985,0
2016-05-13,38.69066619873047,39.2636394866898,38.532345767559654,38.796213152844345,6975100,0.01183923767150768,0
2016-05-16,39.13547134399414,39.3314866954054,38.53988170264894,38.69066429077842,6823600,0.011973160874201371,0
2016-05-17,39.1957893371582,39.41442109144857,38.82637210415216,39.00731180267203,9386200,0.011744388073447829,0
2016-05-18,39.798919677734375,40.213569707644666,39.203329936549856,39.25610341985085,10507200,0.011893624181196584,0
2016-05-19,39.77628707885742,40.01754090497389,39.39933210971157,39.738592157130476,8614000,0.011640896689866367,0
2016-05-20,41.10316467285156,41.14840029842512,39.85921229098764,39.93460500027692,14003600,0.0128654622653015,0
2016-05-23,40.84684371948242,41.35950274565932,40.82422733995468,40.86192226448038,9685300,0.01290779068366076,0
2016-05-24,41.909854888916016,41.93247126746837,41.0127030697671,41.027778738176494,13097700,0.013560767355176686,0
2016-05-25,42.20387649536133,42.422511059894035,41.98524193082863,41.99278264046801,9266500,0.013134029271072226,0
2016-05-26,42.0229377746582,42.32449999964618,41.84953597226614,42.19633670111233,7020900,0.01316869945324675,0
2016-05-27,42.06861114501953,42.1599480069965,41.87832432216539,42.11428102778126,5918200,0.012766349744112778,0
2016-05-31,41.802207946777344,42.190394692276215,41.7260943788797,42.159948103698554,15093400,0.01281331351862389,0
2016-06-01,41.703277587890625,41.84028438780334,41.4444872884497,41.48254408763708,12156800,0.012829562291496973,0
2016-06-02,41.77176284790039,41.80220653190112,41.32268584399258,41.59669932482397,9036200,0.012818628702118433,0
2016-06-03,41.81742477416992,41.870704844168024,41.45968757611782,41.85548445577947,10008100,0.012676646093907696,0
2016-06-06,41.77936935424805,42.144719661917094,41.604305846628264,41.84787271840763,7905100,0.012310185013846526,0
2016-06-07,41.741310119628906,42.00010026861512,41.611913593362814,41.81742367375298,5400200,0.012273650620410121,0
2016-06-08,41.81742477416992,41.90115142803724,41.6119146883718,41.65758456417562,6314800,0.01219610593365912,0
2016-06-09,41.84788131713867,41.89355120381117,41.24657420857782,41.40641736015818,8726200,0.012192683145848298,0
2016-06-10,40.972564697265625,41.672818890397224,40.64527109287465,41.45208545421786,15791600,0.012542893575497626,0
2016-06-13,40.211402893066406,41.025830061962374,40.142899537573015,40.79748360795389,12128900,0.011581099738801516,0
2016-06-14,40.11246109008789,40.53109150141198,39.937397569117685,40.082014502907064,8887300,0.011454705848363238,0
2016-06-15,40.55392837524414,40.76705159975393,40.08962804439157,40.378864839660594,8832400,0.011459954152823007,0
2016-06-16,40.66048812866211,40.69854781720731,39.94501069862958,40.317974160127896,5907500,0.011390257918474329,0
2016-06-17,40.75942611694336,40.96493617981079,40.416909345497636,40.89643282552165,14548800,0.011220206057320208,0
2016-06-20,41.01822280883789,41.60430651077099,40.99538932160225,41.231343099160405,8680800,0.011190399902965267,0
2016-06-21,41.010623931884766,41.29224766517947,40.797500679200915,41.29224766517947,6431700,0.011181040482060376,0
2016-06-22,41.132389068603516,41.84025608818787,41.025828941534165,41.025828941534165,8481600,0.010748831130367474,0
2016-06-23,42.28173065185547,42.29695394581932,41.53580666890546,41.74892697730648,8952200,0.011747071992312065,0
2016-06-24,39.670982360839844,40.96493289157802,39.670982360839844,40.34840275246426,17018500,0.01668426474726665,0
2016-06-27,38.92506790161133,39.80038835558173,38.696724319046155,39.80038835558173,11642700,0.01705282324051408,0
2016-06-28,39.96784210205078,40.005901788608746,39.221918121548164,39.351314668043116,7470400,0.017604713242362995,0
2016-06-29,40.75942611694336,40.98015947004679,40.150509025231926,40.38646566857136,7126900,0.017940386070436323,0
2016-06-30,40.774658203125,40.774658203125,39.92978428581718,40.26469093616412,9254400,0.01774558794053065,0
2016-07-01,40.34079360961914,40.637640494254704,40.21901019788287,40.33318341668681,6385000,0.017868601400911947,0
2016-07-05,39.534000396728516,40.317984301931325,39.49594360215688,40.30276100339321,10626200,0.017167323676717784,0
2016-07-06,39.86128234863281,39.983065797620995,38.940294834188045,39.25236510369191,7740700,0.017226933157653845,0
2016-07-07,40.28752136230469,40.6300381816028,39.89172447150978,40.02112100482068,5763300,0.016637370394089676,0
2016-07-08,41.24656295776367,41.35312599759899,40.584365751146926,40.713762276316835,6853900,0.01718686778307025,0
2016-07-11,41.19329071044922,41.6423677297476,41.05628396533808,41.07150725963338,6941600,0.017174328477380423,0
2016-07-12,41.573856353759766,41.6651961019476,41.26178613964952,41.444462732479245,7413700,0.017266417787150122,0
2016-07-13,41.733707427978516,41.86310107395934,41.581477388818456,41.79459770151465,5676400,0.017245381300642647,0
2016-07-14,41.77176284790039,42.14472338294036,41.52819595461613,42.00771664252466,6601500,0.01724059817132068,0
2016-07-15,41.67280578613281,41.756532435841244,41.23133905259595,41.756532435841244,10236900,0.01724343334614192,0
2016-07-18,42.12950134277344,42.35784785262522,41.84787765844846,41.969661108714384,9225900,0.017358981869815004,0
2016-07-19,41.96966552734375,42.548139154669315,41.82504857228575,42.41874259189381,8164200,0.017373649567318256,0
2016-07-20,42.48722457885742,42.586174500152666,41.89353085817663,42.13709766171466,17204300,0.01751165645004687,0
2016-07-21,45.61555480957031,46.0265750203833,45.00663759181755,45.51660485432726,33912300,0.021731700110596507,0
2016-07-22,46.54414749145508,46.56698097589197,45.53943352658995,45.828667341276756,12505700,0.021953064828849754,0
2016-07-25,46.22446823120117,46.40714483329809,45.78300437341491,46.39953173545659,9166200,0.021551107084650432,0
2016-07-26,46.69637680053711,46.81055003521211,46.254912960455435,46.42997645769006,11272600,0.02114015958212463,0
2016-07-27,47.579315185546875,47.6934884389422,46.92473096385924,47.054124607730586,13395100,0.021236633697741283,0
2016-07-28,47.5184211730957,47.79243463684125,47.32052126992559,47.52603136773476,8514200,0.021249615517931832,0
